#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
1754,USP,,,,,,,,,,,Paulo Roberto Masella Lopes,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_834.pdf,Comunicação e cidade: a fila invisível de Porto Alegre,,EPISTEMOLOGIA DA COMUNICAÇÃO,NITERóI/RJ,"Discurso do Metodo. Sao Paulo: Nova Cultural, 1987.",,,,,,,,,,"DESCARTES, Rene.",,,,,,
1754,USP,,,,,,,,,,,Paulo Roberto Masella Lopes,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_834.pdf,Comunicação e cidade: a fila invisível de Porto Alegre,,EPISTEMOLOGIA DA COMUNICAÇÃO,NITERóI/RJ,"Vigiar e Punir. Petropolis: Vozes, 1987.",,,,,,,,,,"FOUCAULT, Michel.",,,,,,
1754,USP,,,,,,,,,,,Paulo Roberto Masella Lopes,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_834.pdf,Comunicação e cidade: a fila invisível de Porto Alegre,,EPISTEMOLOGIA DA COMUNICAÇÃO,NITERóI/RJ,"O mal-estar da civilizacao. Rio de Janeiro: Imago, 1974.",,,,,,,,,,"FREUD, S.",,,,,,
1754,USP,,,,,,,,,,,Paulo Roberto Masella Lopes,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_834.pdf,Comunicação e cidade: a fila invisível de Porto Alegre,,EPISTEMOLOGIA DA COMUNICAÇÃO,NITERóI/RJ,"Caosmose: um novo paradigma estetico. Sao Paulo: Ed. 34, 1992.",,,,,,,,,,"GUATTARI, Felix.",,,,,,
1754,USP,,,,,,,,,,,Paulo Roberto Masella Lopes,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_834.pdf,Comunicação e cidade: a fila invisível de Porto Alegre,,EPISTEMOLOGIA DA COMUNICAÇÃO,NITERóI/RJ,"A condicao pos-moderna. Sao Paulo: Ed. Loyola, 1994.",,,,,,,,,,"HARVEY, David.",,,,,,
1754,USP,,,,,,,,,,,Paulo Roberto Masella Lopes,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_834.pdf,Comunicação e cidade: a fila invisível de Porto Alegre,,EPISTEMOLOGIA DA COMUNICAÇÃO,NITERóI/RJ,"Seminarios de Zollikon. Petropolis: EDUC, ABD e Vozes, 2001.",,,,,,,,,,"HEIDEGGER, Martin.",,,,,,
1754,USP,,,,,,,,,,,Paulo Roberto Masella Lopes,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_834.pdf,Comunicação e cidade: a fila invisível de Porto Alegre,,EPISTEMOLOGIA DA COMUNICAÇÃO,NITERóI/RJ,"The reality of mass media. Stanford: Stanford University Press, 2000.",,,,,,,,,,"LUHMANN, Niklas.",,,,,,
1754,USP,,,,,,,,,,,Paulo Roberto Masella Lopes,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_834.pdf,Comunicação e cidade: a fila invisível de Porto Alegre,,EPISTEMOLOGIA DA COMUNICAÇÃO,NITERóI/RJ,"O pos-moderno. Rio de Janeiro: Jose Olympio, 1988.",,,,,,,,,,"LYOTARD, Jean-Francois.",,,,,,
1754,USP,,,,,,,,,,,Paulo Roberto Masella Lopes,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_834.pdf,Comunicação e cidade: a fila invisível de Porto Alegre,,EPISTEMOLOGIA DA COMUNICAÇÃO,NITERóI/RJ,"O escavador de silencios. Sao Paulo: Paulus, 2004. ___ Razao durante. http://www.eca.usp.br/nucleos/filicom/",,,,,,,,,,"MARCONDES, Ciro.",,,,,,
1754,USP,,,,,,,,,,,Paulo Roberto Masella Lopes,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_834.pdf,Comunicação e cidade: a fila invisível de Porto Alegre,,EPISTEMOLOGIA DA COMUNICAÇÃO,NITERóI/RJ,"Signos. Sao Paulo: Martins Fontes, 1991.",,,,,,,,,,"MERLEAU-PONTY, Maurice.",,,,,,
1754,USP,,,,,,,,,,,Paulo Roberto Masella Lopes,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_834.pdf,Comunicação e cidade: a fila invisível de Porto Alegre,,EPISTEMOLOGIA DA COMUNICAÇÃO,NITERóI/RJ,"Obras incompletas. Sao Paulo: Abril Cultural, 1983.",,,,,,,,,,"NIETZSCHE, F.W.",,,,,,
1754,USP,,,,,,,,,,,Paulo Roberto Masella Lopes,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_834.pdf,Comunicação e cidade: a fila invisível de Porto Alegre,,EPISTEMOLOGIA DA COMUNICAÇÃO,NITERóI/RJ,"A vertigem por um fio: politicas da subjetividade contemporanea. Sao Paulo: Ed. Iluminuras, 2000.",,,,,,,,,,"PELBART, Peter Pal.",,,,,,
1754,USP,,,,,,,,,,,Paulo Roberto Masella Lopes,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_834.pdf,Comunicação e cidade: a fila invisível de Porto Alegre,,EPISTEMOLOGIA DA COMUNICAÇÃO,NITERóI/RJ,"Critica da comunicacao. Sao Paulo: Ed. Loyola, 1994.",,,,,,,,,,"SFEZ, Lucien.",,,,,,
1754,USP,,,,,,,,,,,Paulo Roberto Masella Lopes,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_834.pdf,Comunicação e cidade: a fila invisível de Porto Alegre,,EPISTEMOLOGIA DA COMUNICAÇÃO,NITERóI/RJ,"O espaco critico. Rio de Janeiro: Editora 34, 1993.",,,,,,,,,,"VIRILIO, Paul.",,,,,,
1755,USP,,,,,,,,,,,Francisco José Paoliello Pimenta,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_835.pdf,Duas abordagens semióticas do ativismo via hipermídia,,EPISTEMOLOGIA DA COMUNICAÇÃO,NITERóI/RJ,"tores neo-marxistas europeus como Negri, Marazzi, Jollivet, e, no Brasil, Cocco, sao alguns dos que tem se dedicado, na ultima decada, ao tema do ativismo global, sobre a base de [Cocco, conceitos inovadores, como o de 2002,2003; Lazzarato & Negri, 2001]. Na medida em que tratam dos processos de representacao, trabalho imaterial e de capitalismo cognitivo adotam uma perspectiva pos-estruturalista, ou mesmo estruturalista. E o caso, por exemplo, de Negri, que utiliza as epistemes de Foucault como base para diversas homologias. Diz Negri: ""Hoje, os aportes dos especialistas da historia das ideias, revistos a luz das intuicoes de Foucault e de Deleuze, nos permitem recuperar o esquema das tres epocas da constituicao da politica moderna para os fins do nosso trabalho"" (Negri, 2001, pp.38-9). A partir dai, o autor estabelece quais seriam tais epocas: a da ""politica classica""; a da ""representacao politica"" e das ""tecnicas disciplinares""; e, finalmente, a da ""politica da luta para o controle ou para a libertacao do sujeito da comunicacao (grifo nosso)"". Afirma Negri: Se durante o periodo da ""politica classica"" o intelectual era totalmente estranho aos processos de trabalho e se a sua atividade nao podia exercitar-se senao nas funcoes epistemologicas e da vocacao etica, ja no curso da ""fase disciplinar"" a exterioridade do trabalho intelectual frente aos processos de trabalho tornou-se menor. No curso desta fase o intelectual e obrigado a ""envolver-se"". (...) Mas hoje, no periodo em que o trabalho imaterial e qualitativamente generalizado e tendencialmente hegemonico, o intelectual se encontra completamente no interior do processos produtivo"" (Negri, 2001, pp. 40-1). Assim, sera a partir de referencias teoricas como estas que Negri defendera que e pelo controle das tecnologias da comunicacao e da informacao que se cria, hoje, o publico consumidor e se regulam as atividades do ""trabalho imaterial"" (Negri, 2001, p. 52). Ja no classico Imperio, Negri e Hardt adotam, de inicio, a logica estrutural e conceitos correlatos, como o de totalidade sistemica, para tracar o trajeto historico do Imperio, afirmando: ""cada movimento e estabelecido e pode buscar o lugar que lhe esta designado somente dentro do proprio sistema, na relacao hierarquica que lhe foi outorgada"" (Hardt, 2001, pp.31-2). Um pouco mais a frente, utilizam, mais uma vez, as epistemes estruturais de Foucault (Idem, p. 42-3) para, em seguida, critica-las para defender, desta vez, o ""entendimento adequadamente pos- estruturalista do biopoder"" de Deleuze e Guattari. (Idem, p. 47). Sera, entao, a partir de tais referenciais que Hardt e Negri irao enxergar os ""nexos materiais da producao de linguagem, da comunicacao e do simbolico que sao desenvolvidos pelas industrias de comunicacao"" como fontes da ""producao biopolitica da ordem"" (Idem, p.51) ou da ""producao linguistica (grifo nosso) da realidade"" (Idem, p.53). A compreensao de processos signicos como algo de carater linguistico reaparece no final da obra, quando Negri e Hardt afirmam: ""Se a comunicacao se torna cada vez mais o tecido da producao, e se a cooperacao linguistica se torna cada vez mais a estrutura da corporalidade produtiva, entao o controle do sentido e do significado linguisticos e das redes de comunicacao constituem uma questao cada vez mais central para a luta politica. (...) todos os elementos de corrupcao e exploracao nos sao impostos pelos regimes de producao linguistica e comunicativa: destrui-los com palavras e tao urgente quanto faze-lo com acoes (grifos nossos)"" (Idem, p.428). Christian Marazzi, outro autor desta linha teorica, trata da mesma forma os processos de representacao em artigo sobre a crise da new economy e o trabalho das multidoes . Tambem segundo ele, sera ""dentro das coordenadas linguisticas do sistema de producao e de distribuicao da new economy que devem ser buscadas as contradicoes e as formas do conflito social"" (Cocco, 2002, p.35). Mais a frente, Marazzi afirma: O anacronismo do Estado e de sua violencia fisica se explica a luz da vontade de destruicao do corpo da multidao, daquele conjunto de saberes, desejos, relacoes e afetividade que, estruturando o tempo de nossa vida, nos afasta cada vez mais da irracionalidade do capital e de seu Estado. Aceitar o confronto fisico com o Estado equivale a desmanchar o corpo do general intelect com as nossas maos. Esse corpo e concreto porque e virtual, virtual porque e linguistico, linguistico porque e de todos (grifo nosso) (Idem, pp. 41-2). Pascal Jolliver, no texto Novas Tecnologias da Informacao e da Comunicacao e trabalho cooperativo reticular , adota a visao de Marazzi ao sustentar que tais tecnologias se afirmam nao apenas como cognitivas mas tambem relacionais: Ora, este papel particular deve-se muito particularmente a aptidao destas maquinas linguisticas de apreender o saber tacito, contextual, e o saber relacional (grifo nosso) (Cocco, 2003, pp.99-100). No caso, a obra de Marazzi ao qual Jolliver se refere e O lugar das meias: a virada linguistica da economia e suas consequencias politicas , onde o autor explicita uma fundamentacao de carater cibernetico para o termo maquina linguistica (grifos nossos) , mais especificamente sobre a teoria de Alan Turing. Tal conceito sera desenvolvido, tambem, em dialogo com a teoria da acao comunicativa de Habermas. Outro autor da mesma linha teorica que ve a semiotica como linguistica e Jean-Louis Weissberg. No artigo Entre producao e recepcao: hipermediacao, uma mutacao dos saberes simbolicos , o autor, ja de inicio, diz que trabalho comunicacional, atividade relacional, producao linguistica, todas estas categorias mobilizam as tecnologias digitais que formam um verdadeiro tecido social conjuntivo (grifo nosso) (Idem, p. 109). Apos argumentacao na qual trata de diversas caracteristicas do trabalho criativo com suporte digital, Weissberg conclui: Parece-me que esta postura descreve uma parte central das novas competencias hoje esperadas da parte dos manipuladores de simbolos contemporaneos: nao mais utilizar de maneira performante as linguagens propostas, mas descobrir as logicas semanticas atuantes nos processos comunicacionais que se deslocam. Em suma, fabricar teorias narrativas, transformar-se em engenheiro semiologo (grifos nossos) (Idem, p.131). Assim, conforme fica claro a partir dos excertos apresentados acima, esta promissora linha de investigacao, que dialoga com o tema das possibilidades de linguagem abertas pelos processos signicos hipermidia para o ativismo global contemporaneo, trata do problema da representacao como algo de fundo estritamente linguistico. Tal compreensao advem, certamente, do grande impacto gerado nas ciencias da linguagem pelo estruturalismo, nas decadas de 50, 60 e 70, e pelo pos-estruturalismo, nas decadas seguintes, influencia esta que persiste ate hoje (Pimenta, 2003A, 2003B, 2003C, 2004A, 2004B, 2004C). Entretanto, tal visada teorica deixa de considerar aspectos relevantes da hipermidia, na medida em que esta nova linguagem e multicodigos e atua sobre diferentes suportes, com enfase crescente em aspectos visuais e sonoros. Esta confluencia transforma a hipermidia numa concepcao inteiramente nova de meio de comunicacao, ja que constitui nao apenas uma mistura de codigos e suportes e, sim, um processo em permanente rearticulacao, com efeitos ainda pouco estudados. Entretanto, ja e possivel afirmar que nao e, definitivamente, uma lingua, e, portanto, suas caracteristicas nao sao apenas linguisticas. Estas restricoes auto-impostas ja de saida, por parte de tais analises de fundo linguistico, poderiam ser evitadas caso houvesse um dialogo destas correntes com outras concepcoes contemporaneas de semiotica. Entre elas, destacam-se as vertentes derivadas dos escritos de Charles S. Peirce, que nao se detem na logica verbal da lingua, a partir da consideracao de que os processos signicos ocorrem em toda a natureza, ou seja, nao tem somente carater humano e, muito menos, apenas linguistico. Assim, em relacao ao campo teorico estabelecido por Negri, Marazzi, Jolliver e Weissberg, entre outros, acredita-se que uma ampliacao da analise semiotica poderia contribuir para uma melhor compreensao do papel dos atuais processos de linguagem, entre eles a hipermidia, na esfera do trabalho imaterial e do capitalismo cognitivo . Como se sabe, de acordo com tais autores, o atual ciclo do trabalho imaterial e pre-constituido por uma forca de trabalho social e autonoma, capaz de organizar o proprio trabalho e as proprias relacoes com a empresa (Lazzarato & Negri, 2001, p. 26-7). A nova intelectualidade de massa estaria, assim, criando as condicoes para o surgimento de uma nova subjetividade , a partir de seu poder constituinte , autonomo em relacao a organizacao do trabalho capitalista. Ja a hipotese do capitalismo cognitivo decorre de consideracoes como esta, de Corsiani: informaticas e Cada vez mais, o que se consome sao servicos, intimamente comunicacionais e os conteudos associados a ferramenta, cuja especificidade repousa justamente na indissociabilidade dos conteudos que ela veicula. O tempo do consumo (de servicos, de bens informaticos e culturais) e do lazer sao, portanto, tempos de aquisicao e de producao de novos conhecimentos, produzidos individual e coletivamente no ambito das redes (In Cocco, 2003; pp.25-6). informacionais, culturais, artisticos tecnologias Assim, este campo do neomarxismo confere uma enfase especial as relacoes de representacao que se desenvolvem na esfera que a semiotica peirceana classificaria de relacoes simbolicas, ou seja, aquelas onde predominam signos culturalmente determinados, dai sua enfase nos aspectos ditos linguisticos . Entretanto, tambem e possivel identificar uma preocupacao com aspectos materiais e com possiveis alteracoes de subjetividades dos atuais processos de linguagem, entre eles a hipermidia em rede. E neste sentido que aproximacoes com a semiotica peirceana poderiam ser bastante produtivas uma vez que esta teoria permite a compreensao de articulacoes complexas de linguagem sobre a base de categorias que conjugam a esfera mental e simbolica (terceiridade), com a esfera das ocorrencias concretas (secundidade) e, ainda, com a indeterminacao (primeiridade).",,,,,,,,,,NEOMARXISMO E LINGUAGEM Au,,,,,,
