#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
933,PUCSP,,,,,,,,,,,Lucia Isaltina Clemente Leão,,,,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1920.pdf,O remix nos processos de criação de imagens e imaginários midiáticos,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"v. 6, p. 05-27, 2011. Disponivel em: <http://www.nomads.usp.br/virus/virus06/?sec=3&item=1&lang=pt>. Acesso em: 15/02/2012.",,,,,,,,,,"USP,",,,,,,
933,PUCSP,,,,,,,,,,,Lucia Isaltina Clemente Leão,,,,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1920.pdf,O remix nos processos de criação de imagens e imaginários midiáticos,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"Remix: Making Art and Commerce Thrive in the Hybrid Economy. Nova York: The Penguin Press, 2008.",,,,,,,,,,"LESSIG, L.",,,,,,
933,PUCSP,,,,,,,,,,,Lucia Isaltina Clemente Leão,,,,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1920.pdf,O remix nos processos de criação de imagens e imaginários midiáticos,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,What comes after Remix? 2007. Disponivel em: <http://manovich.net/>. Acesso em: 12/2/2012.,,,,,,,,,,"MANOVICH, L.",,,,,,
933,PUCSP,,,,,,,,,,,Lucia Isaltina Clemente Leão,,,,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1920.pdf,O remix nos processos de criação de imagens e imaginários midiáticos,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"Rhythm Science. Cambridge, MA: The MIT Press, 2004.",,,,,,,,,,"MILLER, Paul.",,,,,,
933,PUCSP,,,,,,,,,,,Lucia Isaltina Clemente Leão,,,,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1920.pdf,O remix nos processos de criação de imagens e imaginários midiáticos,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"Paul (org.). Sound unbound: Sampling Digital Music and Culture. Cambridge, MA: The MIT Press, 2008.",,,,,,,,,,"MILLER,",,,,,,
933,PUCSP,,,,,,,,,,,Lucia Isaltina Clemente Leão,,,,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1920.pdf,O remix nos processos de criação de imagens e imaginários midiáticos,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,The three basic forms of remix: A point of entry. Disponivel em: <http://www.remixtheory.net/?p=174>. Acesso em 17/06/2011.,,,,,,,,,,"NAVAS, E.",,,,,,
933,PUCSP,,,,,,,,,,,Lucia Isaltina Clemente Leão,,,,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1920.pdf,O remix nos processos de criação de imagens e imaginários midiáticos,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"Traducao intersemiotica. Sao Paulo: Perspectiva, 1987.",,,,,,,,,,"PLAZA, J.",,,,,,
933,PUCSP,,,,,,,,,,,Lucia Isaltina Clemente Leão,,,,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1920.pdf,O remix nos processos de criação de imagens e imaginários midiáticos,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"Max Ernst Collages: The Invention of the Surrealist Universe. Trans. John William Gabriel. New York: Harry N Abrams, 1991.",,,,,,,,,,"SPIES, Werner.",,,,,,
933,PUCSP,,,,,,,,,,,Lucia Isaltina Clemente Leão,,,,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1920.pdf,O remix nos processos de criação de imagens e imaginários midiáticos,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"Max Ernst and alchemy: a magician in search of myth. Austin: University of Texas Press, 2001.",,,,,,,,,,"WARLICK, M. E.",,,,,,
933,PUCSP,,,,,,,,,,,Lucia Isaltina Clemente Leão,,,,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1920.pdf,O remix nos processos de criação de imagens e imaginários midiáticos,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"Arqueologia da midia: em busca do tempo remoto das tecnicas do ver e do ouvir. Sao Paulo: AnnaBlume, 2006.",,,,,,,,,,"ZIELINSKI, Siegfried.",,,,,,
934,UFMG,,,UFMG,,,,,,,,Rodrigo Daniel Levoti Portari,,,Paulo Bernardo Vaz,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1921.pdf,O trágico nas capas de jornais populares: o dia-a-dia do Super Notícia e do Jornal de Notícias ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"Analisis critico de textos visuales: Mirar o que los mira. Madrid: Editorial Sintesis, 2007.",Tragico,Jornalismo Popular,Capas de jornais Super Noticia,Jornal de Noticias,,,,,,"ABRIL, Gonzalo.",,,,,,
934,UFMG,,,UFMG,,,,,,,,Rodrigo Daniel Levoti Portari,,,Paulo Bernardo Vaz,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1921.pdf,O trágico nas capas de jornais populares: o dia-a-dia do Super Notícia e do Jornal de Notícias ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"Moyeus sans fins.Notes sur la politique. Paris: Payot&Rivages, 1995.",Tragico,Jornalismo Popular,Capas de jornais Super Noticia,Jornal de Noticias,,,,,,"AGAMBEN, Giorgio.",,,,,,
934,UFMG,,,UFMG,,,,,,,,Rodrigo Daniel Levoti Portari,,,Paulo Bernardo Vaz,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1921.pdf,O trágico nas capas de jornais populares: o dia-a-dia do Super Notícia e do Jornal de Notícias ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"Midia: um aro, um halo e um elo. IN: GUIMARAES, C.;",Tragico,Jornalismo Popular,Capas de jornais Super Noticia,Jornal de Noticias,,,,,,"ANTUNES, Elton;","VAZ, Paulo B.",,,,,
934,UFMG,,,UFMG,,,,,,,,Rodrigo Daniel Levoti Portari,,,Paulo Bernardo Vaz,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1921.pdf,O trágico nas capas de jornais populares: o dia-a-dia do Super Notícia e do Jornal de Notícias ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"(Orgs.). ""Na midia, na rua - narrativas do cotidiano"". Belo Horizonte: Autentica, 2006. p. 43-60.",Tragico,Jornalismo Popular,Capas de jornais Super Noticia,Jornal de Noticias,,,,,,"FRANCA, V.R.V.",,,,,,
934,UFMG,,,UFMG,,,,,,,,Rodrigo Daniel Levoti Portari,,,Paulo Bernardo Vaz,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1921.pdf,O trágico nas capas de jornais populares: o dia-a-dia do Super Notícia e do Jornal de Notícias ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"O livro de ouro da mitologia: historia de deuses e herois. Rio de Janeiro: Ediouro, 2001.",Tragico,Jornalismo Popular,Capas de jornais Super Noticia,Jornal de Noticias,,,,,,"BULFINCH, Thomas.",,,,,,
934,UFMG,,,UFMG,,,,,,,,Rodrigo Daniel Levoti Portari,,,Paulo Bernardo Vaz,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1921.pdf,O trágico nas capas de jornais populares: o dia-a-dia do Super Notícia e do Jornal de Notícias ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"Topicos de Semiotica da cultura. Sao Paulo:CISC, 1996 (pre-print).",Tragico,Jornalismo Popular,Capas de jornais Super Noticia,Jornal de Noticias,,,,,,"BYSTRINA, Ivan.",,,,,,
934,UFMG,,,UFMG,,,,,,,,Rodrigo Daniel Levoti Portari,,,Paulo Bernardo Vaz,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1921.pdf,O trágico nas capas de jornais populares: o dia-a-dia do Super Notícia e do Jornal de Notícias ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"India: um olhar amoroso. Rio de Janeiro: Ediouro, 2002.",Tragico,Jornalismo Popular,Capas de jornais Super Noticia,Jornal de Noticias,,,,,,"CARRIERE, Jean-Claude.",,,,,,
934,UFMG,,,UFMG,,,,,,,,Rodrigo Daniel Levoti Portari,,,Paulo Bernardo Vaz,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1921.pdf,O trágico nas capas de jornais populares: o dia-a-dia do Super Notícia e do Jornal de Notícias ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"Nova Mythologia grega e romana. Rio de Janeiro: Garnier, sde.",Tragico,Jornalismo Popular,Capas de jornais Super Noticia,Jornal de Noticias,,,,,,"COMMELIN, P.",,,,,,
934,UFMG,,,UFMG,,,,,,,,Rodrigo Daniel Levoti Portari,,,Paulo Bernardo Vaz,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1921.pdf,O trágico nas capas de jornais populares: o dia-a-dia do Super Notícia e do Jornal de Notícias ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"Capas de Jornal: A primeira imagem e o espaco grafico visual. Sao Paulo: Editora Senac, 2003.",Tragico,Jornalismo Popular,Capas de jornais Super Noticia,Jornal de Noticias,,,,,,"FERREIRA JUNIOR, J.",,,,,,
934,UFMG,,,UFMG,,,,,,,,Rodrigo Daniel Levoti Portari,,,Paulo Bernardo Vaz,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1921.pdf,O trágico nas capas de jornais populares: o dia-a-dia do Super Notícia e do Jornal de Notícias ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"A cor como informacao. Sao Paulo: Annablume, 2004.",Tragico,Jornalismo Popular,Capas de jornais Super Noticia,Jornal de Noticias,,,,,,"GUIMARAES, Luciano.",,,,,,
934,UFMG,,,UFMG,,,,,,,,Rodrigo Daniel Levoti Portari,,,Paulo Bernardo Vaz,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1921.pdf,O trágico nas capas de jornais populares: o dia-a-dia do Super Notícia e do Jornal de Notícias ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"O outono da Idade Media: estudos sobre as formas de vida e de pensamento dos seculos XIV e XV na Franca e nos Paises Baixos. Sao Paulo: Cosac Naify, 2010.",Tragico,Jornalismo Popular,Capas de jornais Super Noticia,Jornal de Noticias,,,,,,"HUIZINGA, Johan.",,,,,,
934,UFMG,,,UFMG,,,,,,,,Rodrigo Daniel Levoti Portari,,,Paulo Bernardo Vaz,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1921.pdf,O trágico nas capas de jornais populares: o dia-a-dia do Super Notícia e do Jornal de Notícias ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"O Corpo Vivo, o Corpo Morto. Texto apresentado no Seminario Internacional ""Imagem e Violencia"" promovido pelo CISC, no Sesc, Vila Mariana, em Sao Paulo, durante os dias 29, 30, 31 de marco e 1 de abril de 2000.",Tragico,Jornalismo Popular,Capas de jornais Super Noticia,Jornal de Noticias,,,,,,"KAMPER, Dietmar.",,,,,,
934,UFMG,,,UFMG,,,,,,,,Rodrigo Daniel Levoti Portari,,,Paulo Bernardo Vaz,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1921.pdf,O trágico nas capas de jornais populares: o dia-a-dia do Super Notícia e do Jornal de Notícias ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"A Conquista do Presente. Rio de Janeiro: Rocco, 1984.",Tragico,Jornalismo Popular,Capas de jornais Super Noticia,Jornal de Noticias,,,,,,"MAFFESOLI, Michel.",,,,,,
934,UFMG,,,UFMG,,,,,,,,Rodrigo Daniel Levoti Portari,,,Paulo Bernardo Vaz,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1921.pdf,O trágico nas capas de jornais populares: o dia-a-dia do Super Notícia e do Jornal de Notícias ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"Dinamica da Violencia. Sao Paulo: Editora Revista dos Tribunais, Edicoes Vertices, 1987.",Tragico,Jornalismo Popular,Capas de jornais Super Noticia,Jornal de Noticias,,,,,,"MAFFESOLI, Michel.",,,,,,
934,UFMG,,,UFMG,,,,,,,,Rodrigo Daniel Levoti Portari,,,Paulo Bernardo Vaz,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1921.pdf,O trágico nas capas de jornais populares: o dia-a-dia do Super Notícia e do Jornal de Notícias ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,,Tragico,Jornalismo Popular,Capas de jornais Super Noticia,Jornal de Noticias,,,,,,XXI,,,,,,
934,UFMG,,,UFMG,,,,,,,,Rodrigo Daniel Levoti Portari,,,Paulo Bernardo Vaz,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1921.pdf,O trágico nas capas de jornais populares: o dia-a-dia do Super Notícia e do Jornal de Notícias ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,A mobilizacao infinita numa sociedade de meios sem fins in:,Tragico,Jornalismo Popular,Capas de jornais Super Noticia,Jornal de Noticias,,,,,,"MARTINS, Moises.",,,,,,
934,UFMG,,,UFMG,,,,,,,,Rodrigo Daniel Levoti Portari,,,Paulo Bernardo Vaz,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1921.pdf,O trágico nas capas de jornais populares: o dia-a-dia do Super Notícia e do Jornal de Notícias ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"Claudia & DAMASIO, Manuel. Teorias e Praticas dos media. Situando o local no global. Lisboa: Edicoes Lusofonas, 2010.",Tragico,Jornalismo Popular,Capas de jornais Super Noticia,Jornal de Noticias,,,,,,"ALVARES,",,,,,,
934,UFMG,,,UFMG,,,,,,,,Rodrigo Daniel Levoti Portari,,,Paulo Bernardo Vaz,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1921.pdf,O trágico nas capas de jornais populares: o dia-a-dia do Super Notícia e do Jornal de Notícias ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"Crise no castelo da cultura: Das estrelas para as telas. Sao Paulo: Annablume,2011.",Tragico,Jornalismo Popular,Capas de jornais Super Noticia,Jornal de Noticias,,,,,,"MARTINS, Moises.",,,,,,
934,UFMG,,,UFMG,,,,,,,,Rodrigo Daniel Levoti Portari,,,Paulo Bernardo Vaz,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1921.pdf,O trágico nas capas de jornais populares: o dia-a-dia do Super Notícia e do Jornal de Notícias ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"O tragico como imaginario da era mediatica. In: Revista Comunicacao e Sociedade, vol.4:p.73-79, 2002.",Tragico,Jornalismo Popular,Capas de jornais Super Noticia,Jornal de Noticias,,,,,,"MARTINS, Moises.",,,,,,
934,UFMG,,,UFMG,,,,,,,,Rodrigo Daniel Levoti Portari,,,Paulo Bernardo Vaz,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1921.pdf,O trágico nas capas de jornais populares: o dia-a-dia do Super Notícia e do Jornal de Notícias ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"Sociedade, Midia e Violencia. Porto Alegre: Editora Salinas/PUC-RS, 2006.",Tragico,Jornalismo Popular,Capas de jornais Super Noticia,Jornal de Noticias,,,,,,"SODRE, Muniz.",,,,,,
934,UFMG,,,UFMG,,,,,,,,Rodrigo Daniel Levoti Portari,,,Paulo Bernardo Vaz,,,,,,,,2012,http://www.compos.org.br/data/biblioteca_1921.pdf,O trágico nas capas de jornais populares: o dia-a-dia do Super Notícia e do Jornal de Notícias ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,JUIZ DE FORA/MG,"Cristo revisitado: experiencia estetica e fotojornalismo. In: LEAL, Bruno Souza; GUIMARAES, Cesar; MENDONCA, Cesar (orgs). Entre o Sensivel e o Comunicacional. Belo Horizonte: Autentica Editora, 2010.",Tragico,Jornalismo Popular,Capas de jornais Super Noticia,Jornal de Noticias,,,,,,"VAZ, Paulo Bernardo.",,,,,,
1075,UFPE,,,,,,,,,,,Rogério Luiz Covaleski,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1691.pdf,Artes e comunicação: a construção de imagens e imaginários híbridos ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,PORTO ALEGRE/RS,"Imagens hibridas em Ben X: A Fase Final. In: ___; BARBOSA, Marialva Carlos. (orgs.) Imagibrida: comunicacao, imagem e hibridacao. Porto Alegre: Plus, 2008.",Hibridizacao,Comunicacao,Artes,Imagem,Imaginario,,,,,"ARAUJO, Denize Correa.",,,,,,
1075,UFPE,,,,,,,,,,,Rogério Luiz Covaleski,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1691.pdf,Artes e comunicação: a construção de imagens e imaginários híbridos ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,PORTO ALEGRE/RS,"& BARBOSA, Marialva Carlos. (orgs.) Imagibrida: comunicacao, imagem e hibridacao. Porto Alegre: Plus, 2008.",Hibridizacao,Comunicacao,Artes,Imagem,Imaginario,,,,,"ARAUJO, Denize Correa.",,,,,,
1075,UFPE,,,,,,,,,,,Rogério Luiz Covaleski,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1691.pdf,Artes e comunicação: a construção de imagens e imaginários híbridos ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,PORTO ALEGRE/RS,"Prologos envenenados: cinema e teatro nos palcos da Cinelandia carioca. In: Compos, XVIII, 2009, Belo Horizonte (MG). Anais do evento: Compos, 2009.",Hibridizacao,Comunicacao,Artes,Imagem,Imaginario,,,,,"ARAUJO, Luciana Correa de.",,,,,,
1075,UFPE,,,,,,,,,,,Rogério Luiz Covaleski,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1691.pdf,Artes e comunicação: a construção de imagens e imaginários híbridos ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,PORTO ALEGRE/RS,"Arte e percepcao visual: uma psicologia da visao criadora: nova versao. Sao Paulo: Pioneira, 2004.",Hibridizacao,Comunicacao,Artes,Imagem,Imaginario,,,,,"ARNHEIM, Rudolf.",,,,,,
1075,UFPE,,,,,,,,,,,Rogério Luiz Covaleski,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1691.pdf,Artes e comunicação: a construção de imagens e imaginários híbridos ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,PORTO ALEGRE/RS,"Jornalismo e construcao da realidade: analise de O mez da grippe como parodia critica do jornalismo. Curitiba: Pos-Escrito, 2003.",Hibridizacao,Comunicacao,Artes,Imagem,Imaginario,,,,,"BARREIROS, Tomas Eon.",,,,,,
1075,UFPE,,,,,,,,,,,Rogério Luiz Covaleski,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1691.pdf,Artes e comunicação: a construção de imagens e imaginários híbridos ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,PORTO ALEGRE/RS,"Magia e tecnica, arte e politica: ensaios sobre literatura e historia da cultura. Sao Paulo: Brasiliense, 1994.",Hibridizacao,Comunicacao,Artes,Imagem,Imaginario,,,,,"BENJAMIN, Walter.",,,,,,
1075,UFPE,,,,,,,,,,,Rogério Luiz Covaleski,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1691.pdf,Artes e comunicação: a construção de imagens e imaginários híbridos ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,PORTO ALEGRE/RS,"Seis propostas para o proximo milenio. Companhia das Letras: Sao Paulo, 1998.",Hibridizacao,Comunicacao,Artes,Imagem,Imaginario,,,,,"CALVINO, Italo.",,,,,,
1075,UFPE,,,,,,,,,,,Rogério Luiz Covaleski,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1691.pdf,Artes e comunicação: a construção de imagens e imaginários híbridos ,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,PORTO ALEGRE/RS,"Manifeste des sept arts. Paris: Seguier, 1995.",Hibridizacao,Comunicacao,Artes,Imagem,Imaginario,,,,,"CANUDO, Ricciotto.",,,,,,
