#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"""Rewriting the Nubian figure in the photograph; Maxime Du Camps` 'cultural hypochondria'"" In: HIGHT, Eleanor M. Hight; SAMPSON, Gary D. (ed.) Colonialist Photography; imag(in) race and place. London: Routledge, 2002.",Fotografia,Paisagem,Lugar,,,,,,,"BALLERINI, Julia.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"Obras Escolhidas I. Sao Paulo: Brasiliense, 1985.",Fotografia,Paisagem,Lugar,,,,,,,"BENJAMIN, Walter.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"Obras Escolhidas II. Sao Paulo: Brasiliense, 1987",Fotografia,Paisagem,Lugar,,,,,,,"BENJAMIN, Walter.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"Obras escolhidas III. Sao Paulo: Brasiliense, 1989.",Fotografia,Paisagem,Lugar,,,,,,,"BENJAMIN, Walter.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"The Arcades Project. Cambridge: Belknap/Harvard, 1999.",Fotografia,Paisagem,Lugar,,,,,,,"BENJAMIN, Walter.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"Evolucao Criadora. Rio de Janeiro: Zahar, 1969.",Fotografia,Paisagem,Lugar,,,,,,,"BERGSON, H.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"""Of Mother Nature and Marlboro man: an inquiry into the cultural meanings of landscape photography"". In: BOLTON, Richard (Ed.). The Contest of meaning. Cambridge: MIT Press, 1993.",Fotografia,Paisagem,Lugar,,,,,,,"BRIGHT, Deborah.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"Battlescapes: a photographic testament to 2,000 years of conflict. Oxford: Osprey Publishing, 2009.",Fotografia,Paisagem,Lugar,,,,,,,"BUELLESBACH, Alfred;","COWPER, Marcus.",,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"Photography as a fine art. New York; Morgan & Morgan, 1971 (edicao facsimile do original de 1901).",Fotografia,Paisagem,Lugar,,,,,,,"CAFFIN, Charles H.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"A invencao da pasagem. Sao Paulo; Martins Fontes, 2007.",Fotografia,Paisagem,Lugar,,,,,,,"CAUQUELIN, Anne.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"The Photograph (Oxford History of Art). Oxford: Oxford University Press, 1997.",Fotografia,Paisagem,Lugar,,,,,,,"CLARKE, Graham.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"O Territorio do Vazio: a praia e o imaginario ocidental. Sao Paulo: Cia das Letras, 1989.",Fotografia,Paisagem,Lugar,,,,,,,"CORBIN, Alain.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"Ser Craneo. Madrid: Cuatro, 2009.",Fotografia,Paisagem,Lugar,,,,,,,"DIDI-HUBERMAN, Georges.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"The Ongoing moment. Londres: Abacus, 2007.",Fotografia,Paisagem,Lugar,,,,,,,"DYER, Geoff.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"O ato fotografico. Campinas: Papirus, 1994.",Fotografia,Paisagem,Lugar,,,,,,,"DUBOIS, Philippe.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"Fotografia e viagem; entre a natureza e o artificio. Rio de Janeiro: Relume Dumara, 2003.",Fotografia,Paisagem,Lugar,,,,,,,"FATORELLI, Antonio P.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"Why photography matters as art as never before. New Haven: Yale University Press, 2009.",Fotografia,Paisagem,Lugar,,,,,,,"FRIED, Michael.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"""Introduction"". In: DAVIES, John. British Landscapes. Londres: Chris Boot, 2006.",Fotografia,Paisagem,Lugar,,,,,,,"GLANCEY, Jonathan.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"""O Real, cara e coroa"". In: Kiarostami. Sao Paulo: Cosac Naify, 2004.",Fotografia,Paisagem,Lugar,,,,,,,"ISHAGHPOUR, Youssef.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"The Originality of the Avant-Garde and Other Modernist Myths. Cambridge: MIT Press, 1996.",Fotografia,Paisagem,Lugar,,,,,,,"KRAUSS, Rosalind.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"""Quando a fotografia se diz-dobra"". In: Significacao (Sao Paulo), n. 31, 2009.",Fotografia,Paisagem,Lugar,,,,,,,"LISSOVSKY, Mauricio.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"""Edmond Jabes: Os lugares jabesianos"". Storm Magazine, n. 18, 2004. Disponivel em: http://www.storm- magazine.com/novodb/arqmais.php?id=283&sec=&secn=",Fotografia,Paisagem,Lugar,,,,,,,"MEIRA, Caio.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"Traducoes de Edmond Jabes, s/d. Acessives em http://www.caiomeira.kit.net/",Fotografia,Paisagem,Lugar,,,,,,,"MEIRA, Caio.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"Infinito Instante: um olhar bergsoniano sobre o tempo nas fotos de Hiroshi Sugimoto. Dissertacao de Mestrado, PUC-RJ (Historia Social da Cultura), 2009.",Fotografia,Paisagem,Lugar,,,,,,,"MELLO, Iona Parente de.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"Ansel Adams, the spirit of wild places. Nova York: Todtri, 1995.",Fotografia,Paisagem,Lugar,,,,,,,"NASH, Eric Peter.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"The History of Photography, Nova York, MoMA, 1949.",Fotografia,Paisagem,Lugar,,,,,,,"NEWHALL, Beaumont.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"No Caminho de Swan. Rio de Janeiro: Globo, 1987.",Fotografia,Paisagem,Lugar,,,,,,,"PROUST, M.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"""On the Invention of the Photographic Meaning"". In: : BURGIN, Victor (ed.). Thinking Photography. Londres: MacMillan Press, 1982.",Fotografia,Paisagem,Lugar,,,,,,,"SEKULLA, Allan.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"Ensaios sobre a fotografia. Rio de Janeiro: Arbor, 1981.",Fotografia,Paisagem,Lugar,,,,,,,"SONTAG, Susan.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"""History of History"" (2007). Disponivel em: http://www.japansociety.org/hiroshi_sugimoto_history_of_history.",Fotografia,Paisagem,Lugar,,,,,,,"SUGIMOTO, Hiroshi.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"American Landscapes. New York: MoMA, 1981.",Fotografia,Paisagem,Lugar,,,,,,,"SZARKOVSKY, John.",,,,,,
989,UFRJ,,,,,,,,,,,Mauricio Lissovsky,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1607.pdf,Rastros na paisagem: a fotografia e a proveniência dos lugares,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"Photography Until Now. Nova York: MoMA, 1989.",Fotografia,Paisagem,Lugar,,,,,,,"SZARKOVSKY, John.",,,,,,
990,CASPER,,,,,,,,,,,Ângela Cristina Salgueiro Marques,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1608.pdf,"Relações entre comunicação, estética e política: uma abordagem pragmática",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"""The resurgence of pragmatism"". In: GOODMAN, Russell (ed.). Pragmatism: critical concepts in philosophy, vol. IV. London, Routledge, 2005, p.54-73.",Comunicacao,Estetica,Politica,Experiencia,Pragmatica,,,,,"BERNSTEIN, Richerd.",,,,,,
990,CASPER,,,,,,,,,,,Ângela Cristina Salgueiro Marques,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1608.pdf,"Relações entre comunicação, estética e política: uma abordagem pragmática",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"Jacques Ranciere's contribution to the ethics of recognition, Political Theory, v.31, n.1, 2003, p.136-156.",Comunicacao,Estetica,Politica,Experiencia,Pragmatica,,,,,"DERANTY, Jean-Philippe.",,,,,,
990,CASPER,,,,,,,,,,,Ângela Cristina Salgueiro Marques,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1608.pdf,"Relações entre comunicação, estética e política: uma abordagem pragmática",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"""A arte como experiencia"". In: Vida e obra. Sao Paulo: Abril Cultural (Os Pensadores), 1980.",Comunicacao,Estetica,Politica,Experiencia,Pragmatica,,,,,"DEWEY, John.",,,,,,
990,CASPER,,,,,,,,,,,Ângela Cristina Salgueiro Marques,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1608.pdf,"Relações entre comunicação, estética e política: uma abordagem pragmática",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"A ordem o discurso. Sao Paulo: Edicoes Loyola, 2009.",Comunicacao,Estetica,Politica,Experiencia,Pragmatica,,,,,"FOUCAULT, Michel.",,,,,,
990,CASPER,,,,,,,,,,,Ângela Cristina Salgueiro Marques,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1608.pdf,"Relações entre comunicação, estética e política: uma abordagem pragmática",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"""Louis Quere: dos modelos da comunicacao"", Sao Leopoldo: Revista Fronteiras, v.5, ndeg. 2, 2003, p.37-51.",Comunicacao,Estetica,Politica,Experiencia,Pragmatica,,,,,"FRANCA, Vera.",,,,,,
990,CASPER,,,,,,,,,,,Ângela Cristina Salgueiro Marques,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1608.pdf,"Relações entre comunicação, estética e política: uma abordagem pragmática",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"""Impessoalidade da experiencia e agenciamento dos sujeitos"".In: LEAL, Bruno;",Comunicacao,Estetica,Politica,Experiencia,Pragmatica,,,,,"FRANCA, Vera V.",,,,,,
990,CASPER,,,,,,,,,,,Ângela Cristina Salgueiro Marques,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1608.pdf,"Relações entre comunicação, estética e política: uma abordagem pragmática",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"Cesar (orgs.). Entre o sensivel e o comunicacional. Belo Horizonte: Autentica, 2010, p.39-56.",Comunicacao,Estetica,Politica,Experiencia,Pragmatica,,,,,"MENDONCA, Carlos;","GUIMARAES,",,,,,
990,CASPER,,,,,,,,,,,Ângela Cristina Salgueiro Marques,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1608.pdf,"Relações entre comunicação, estética e política: uma abordagem pragmática",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"""Jacques Ranciere: literature, politics, aesthetics: approaches to democratic disagreement"" (Entrevista com J. Ranciere), Substance, n.92, 2000, p.3-24.",Comunicacao,Estetica,Politica,Experiencia,Pragmatica,,,,,"GUENOUN, Solange;","KAVANGH, James.",,,,,
990,CASPER,,,,,,,,,,,Ângela Cristina Salgueiro Marques,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1608.pdf,"Relações entre comunicação, estética e política: uma abordagem pragmática",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"The Theory of communicative action: vol.I, Reason and the rationalization of society. Boston: Beacon Press,1984.",Comunicacao,Estetica,Politica,Experiencia,Pragmatica,,,,,"HABERMAS, J.",,,,,,
990,CASPER,,,,,,,,,,,Ângela Cristina Salgueiro Marques,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1608.pdf,"Relações entre comunicação, estética e política: uma abordagem pragmática",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"""Acoes, atos de fala, interacoes mediadas pela linguagem e mundo da vida"". In: Pensamento Pos-Metafisico: estudos filosoficos. Rio de Janeiro: Tempo Brasileiro, 2002.",Comunicacao,Estetica,Politica,Experiencia,Pragmatica,,,,,"HABERMAS, Jurgen.",,,,,,
990,CASPER,,,,,,,,,,,Ângela Cristina Salgueiro Marques,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1608.pdf,"Relações entre comunicação, estética e política: uma abordagem pragmática",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"The creativity of action. In: GOODMAN, Russell (ed.). Pragmatism: critical concepts in philosophy, vol. IV. London, Routledge, 2005.",Comunicacao,Estetica,Politica,Experiencia,Pragmatica,,,,,"JOAS, Hans.",,,,,,
990,CASPER,,,,,,,,,,,Ângela Cristina Salgueiro Marques,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1608.pdf,"Relações entre comunicação, estética e política: uma abordagem pragmática",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"Reconstructing the fourth dimension: a Deweyan critique of Habermas' conception of communicative action. In: ABOULAFIA, M.; BOOKMAN, M; KEMP, C (eds.). Habermas and Pragmatism. London: Routledge, 2002, p.141-164.",Comunicacao,Estetica,Politica,Experiencia,Pragmatica,,,,,"LANGSDORF, Lenore.",,,,,,
990,CASPER,,,,,,,,,,,Ângela Cristina Salgueiro Marques,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1608.pdf,"Relações entre comunicação, estética e política: uma abordagem pragmática",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"A pragmatica na filosofia contemporanea. Rio de Janeiro: Jorge Zahar, 2005.",Comunicacao,Estetica,Politica,Experiencia,Pragmatica,,,,,"MARCONDES, Danilo.",,,,,,
990,CASPER,,,,,,,,,,,Ângela Cristina Salgueiro Marques,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1608.pdf,"Relações entre comunicação, estética e política: uma abordagem pragmática",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"Filosofia, linguagem e comunicacao. Sao Paulo: Cortez, 1992.",Comunicacao,Estetica,Politica,Experiencia,Pragmatica,,,,,"MARCONDES, Danilo.",,,,,,
990,CASPER,,,,,,,,,,,Ângela Cristina Salgueiro Marques,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1608.pdf,"Relações entre comunicação, estética e política: uma abordagem pragmática",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"""Um estudo pragmatico da comunicacao: comunicabilidade e comensurabilidade dos discursos"", Revista de Comunicacao & Linguagens, v.21-22, 1995, p.35-55.",Comunicacao,Estetica,Politica,Experiencia,Pragmatica,,,,,"MARCOS, Maria Lucilia.",,,,,,
990,CASPER,,,,,,,,,,,Ângela Cristina Salgueiro Marques,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1608.pdf,"Relações entre comunicação, estética e política: uma abordagem pragmática",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"""Pour une pragmatique integrale de l'interaction communicative"". Actas do XV Encontro Nacional da Associacao Portuguesa de Linguistica (APL), 1999, p.11-23.",Comunicacao,Estetica,Politica,Experiencia,Pragmatica,,,,,"PARRET, Herman.",,,,,,
990,CASPER,,,,,,,,,,,Ângela Cristina Salgueiro Marques,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1608.pdf,"Relações entre comunicação, estética e política: uma abordagem pragmática",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"A estetica da comunicacao: alem da pragmatica. Campinas: Editora da UNICAMP, 1997.",Comunicacao,Estetica,Politica,Experiencia,Pragmatica,,,,,"PARRET, Herman.",,,,,,
990,CASPER,,,,,,,,,,,Ângela Cristina Salgueiro Marques,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1608.pdf,"Relações entre comunicação, estética e política: uma abordagem pragmática",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"Vida capital: ensaios de biopolitica. Sao Paulo: Iluminuras, 2003.",Comunicacao,Estetica,Politica,Experiencia,Pragmatica,,,,,"PELBART, Pete Pal.",,,,,,
990,CASPER,,,,,,,,,,,Ângela Cristina Salgueiro Marques,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1608.pdf,"Relações entre comunicação, estética e política: uma abordagem pragmática",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"D'un modele epistemologique de la comunication a un modele praxeologique. Reseaux, v.9 no 46-47 CNET, 1991, p.69-90.",Comunicacao,Estetica,Politica,Experiencia,Pragmatica,,,,,"QUERE, Louis.",,,,,,
990,CASPER,,,,,,,,,,,Ângela Cristina Salgueiro Marques,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1608.pdf,"Relações entre comunicação, estética e política: uma abordagem pragmática",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"""O carater impessoal da experiencia"". In: LEAL, Bruno; MENDONCA, Carlos; GUIMARAES, Cesar (orgs.). Entre o sensivel e o comunicacional. Belo Horizonte: Autentica, 2010, p.19-38.",Comunicacao,Estetica,Politica,Experiencia,Pragmatica,,,,,"QUERE, Louis.",,,,,,
990,CASPER,,,,,,,,,,,Ângela Cristina Salgueiro Marques,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1608.pdf,"Relações entre comunicação, estética e política: uma abordagem pragmática",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"Sobre politicas e esteticas. Museu d'Art Contemporania de Barcelona, 2005.",Comunicacao,Estetica,Politica,Experiencia,Pragmatica,,,,,"RANCIERE, Jacques.",,,,,,
990,CASPER,,,,,,,,,,,Ângela Cristina Salgueiro Marques,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1608.pdf,"Relações entre comunicação, estética e política: uma abordagem pragmática",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"As Desventuras do Pensamento Critico. In: Critica do contemporaneo: Giorgio Agamben, Giacomo Marramao, Jacques Ranciere, Peter Sloterdijk. Sao Paulo: Fundacao Serralves, 2008, p.79-102.",Comunicacao,Estetica,Politica,Experiencia,Pragmatica,,,,,"RANCIERE, Jacques.",,,,,,
990,CASPER,,,,,,,,,,,Ângela Cristina Salgueiro Marques,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1608.pdf,"Relações entre comunicação, estética e política: uma abordagem pragmática",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"Le Partage du Sensible: esthetique et politique. Paris: La Fabrique editions, 2000.",Comunicacao,Estetica,Politica,Experiencia,Pragmatica,,,,,"RANCIERE, Jacques.",,,,,,
990,CASPER,,,,,,,,,,,Ângela Cristina Salgueiro Marques,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1608.pdf,"Relações entre comunicação, estética e política: uma abordagem pragmática",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,PORTO ALEGRE/RS,"La Mesentente - politique et philosophie. Paris: Galilee, 1995.",Comunicacao,Estetica,Politica,Experiencia,Pragmatica,,,,,"RANCIERE, Jacques.",,,,,,
