#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
1228,UERJ/ESPM,,,UERJ,,,,,,,,Vinícius Andrade Pereira,,,José Cláudio S. Castanheira,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1167.pdf,Mais Grave! Como as tecnologias midiáticas afetam as sensorialidades auditivas e os códigos sonoros contemporâneos,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"Reflexoes sobre as materialidades dos meios: embodiment, afetividade e sensorialidade nas dinamicas de comunicacao das novas midias. Revista Fronteiras- Estudos Midiaticos, VIII(2):93- 101, maio-agosto, 2006. Unisinos - Sao Leopoldo.",Sensorialidades,Sons extremos,G,A,M,E,S,,,"PEREIRA, Vinicius Andrade.",,,,,,
1228,UERJ/ESPM,,,UERJ,,,,,,,,Vinícius Andrade Pereira,,,José Cláudio S. Castanheira,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1167.pdf,Mais Grave! Como as tecnologias midiáticas afetam as sensorialidades auditivas e os códigos sonoros contemporâneos,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"L'Arte dei rumori. Milano: Tip. Taveccia, 1916.",Sensorialidades,Sons extremos,G,A,M,E,S,,,"RUSSOLO, Luigi.",,,,,,
1228,UERJ/ESPM,,,UERJ,,,,,,,,Vinícius Andrade Pereira,,,José Cláudio S. Castanheira,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1167.pdf,Mais Grave! Como as tecnologias midiáticas afetam as sensorialidades auditivas e os códigos sonoros contemporâneos,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"Traite des objets musicaux. Paris: Editions du Seuil, 1966.",Sensorialidades,Sons extremos,G,A,M,E,S,,,"SCHAEFFER, Pierre.",,,,,,
1228,UERJ/ESPM,,,UERJ,,,,,,,,Vinícius Andrade Pereira,,,José Cláudio S. Castanheira,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1167.pdf,Mais Grave! Como as tecnologias midiáticas afetam as sensorialidades auditivas e os códigos sonoros contemporâneos,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"The Dolby era: film sound in contemporary Hollywood. Manchester; New York: Manchester University Press, 2004.",Sensorialidades,Sons extremos,G,A,M,E,S,,,"SERGI, Gianluca.",,,,,,
1228,UERJ/ESPM,,,UERJ,,,,,,,,Vinícius Andrade Pereira,,,José Cláudio S. Castanheira,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1167.pdf,Mais Grave! Como as tecnologias midiáticas afetam as sensorialidades auditivas e os códigos sonoros contemporâneos,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"""A metropole a a vida mental."" In VELHO, Otavio G. O fenomeno urbano. Rio de Janeiro: Ed. Guanabara, 1987. p. 11-25",Sensorialidades,Sons extremos,G,A,M,E,S,,,"SIMMEL, Georg.",,,,,,
1228,UERJ/ESPM,,,UERJ,,,,,,,,Vinícius Andrade Pereira,,,José Cláudio S. Castanheira,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1167.pdf,Mais Grave! Como as tecnologias midiáticas afetam as sensorialidades auditivas e os códigos sonoros contemporâneos,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"""Modernidade, Hiperestimulo e o Inicio do Sensacionalismo Popular."" In",Sensorialidades,Sons extremos,G,A,M,E,S,,,"SINGER, Ben.",,,,,,
1228,UERJ/ESPM,,,UERJ,,,,,,,,Vinícius Andrade Pereira,,,José Cláudio S. Castanheira,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1167.pdf,Mais Grave! Como as tecnologias midiáticas afetam as sensorialidades auditivas e os códigos sonoros contemporâneos,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"(Org.). O cinema e a invencao da vida moderna. Sao Paulo: Cosac & Naify, 2004.",Sensorialidades,Sons extremos,G,A,M,E,S,,,"CHARNEY, Leo;","SCHWARTZ, Vanessa R.",,,,,
1228,UERJ/ESPM,,,UERJ,,,,,,,,Vinícius Andrade Pereira,,,José Cláudio S. Castanheira,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1167.pdf,Mais Grave! Como as tecnologias midiáticas afetam as sensorialidades auditivas e os códigos sonoros contemporâneos,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"Strange sounds: music, technology & culture. New York: Routledge, 2001.",Sensorialidades,Sons extremos,G,A,M,E,S,,,"TAYLOR, Timothy D.",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"How Much Audition Involved in Everyday Categorization of Music? Disponivel em: http://www.jj-aucouturier.info/papers/COG-2007.pdf , 2007.",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"ACOUTURIER, J.J.","PACHET, F.",,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,Monitoring http://visualizinglastfm.de/index.html. Ago. 2008. Acesso em: 17/01/2009.,Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"ADJEI, C.","HOLLAND-CUNZ, N.",,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"Fas-usuarios-produtores: uma analise das conexoes musicais nas plataformas sociais MySpace e Last.fm. In: PERPETUO, I.F., SILVEIRA, S.A. (orgs). O futuro da musica depois da morte do CD. SP: Momento Editorial, pp.91-106. 2009. Disponivel em: http://www.futurodamusica.com.br ___, A. Categorizacao dos generos musicais na Internet - Para uma etnografia virtual das praticas comunicacionais na plataforma social Last.FM. In: FREIRE FILHO, J., HERSCHMANN, M. (Org.). Novos rumos da cultura da midia. Industrias, produtos e audiencias. 01 ed. Rio de Janeiro: Mauad, 2007, p. 227- 242.",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"AMARAL, A.",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"A estetica cibergotica na Internet: musica e sociabilidade na comunicacao do MySpace. Revista Comunicacao, Midia e Consumo, n.09 , Sao Paulo, p.p. 75-87, 2007b.",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"AMARAL, A.",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"A, AQUINO, M.C. Praticas de folksonomia e social tagging no Last.fm. In: Anais do IHC 08 -",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"AMARAL,",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"mposio Brasileiro de Fatores Humanos em Sistemas Computacionais, Porto Alegre, 2008. http://www.inf.pucrs.br/ihc2008/pt- Disponivel br/assets/files/Praticas_Folksonomia_Social_Tagging_Lastfm.pdf",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,VIII Si,,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"Tunes that bind?: Predicting Friendship Strength in a Music-Based Social Network. In; Anais da Aoir 9- Internet Research 9.0, Copenhagen, Denmark, October 2008. Disponivel em em: em: Alegre, em: First Monday 2008. Disponivel interactivo do Last.fm. Remixtures, 20/11/2008. Disponivel http://www.onlinefandom.com/wp-content/uploads/2008/10/tunesthatbind.pdf Acesso em: 10/11/2008.",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"BAYM, N.","LEDBETTER, A.",,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"danah. ""Friends, Friendsters, and MySpace Top 8: Writing Community Into Being on Social Network Sites."" 11:12, December.http://www.firstmonday.org/issues/issue11_12/boyd/index.html. 2006.",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"BOYD,",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"Modernidade, cultura e estilos de vida. In: BUENO, M.L., CAMARGO, L. Cultura e consumo. Estilos de vida na contemporaneidade. SP: Editora Senac, 2008.",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"BURKE, P.",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,O mapa http://remixtures.com/2008/11/o-mapa-interactivo-da-lastfm/ Acesso em: 21/11/2008.,Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"CAETANO, M.",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"boyd, d. Public displays of connection. BT Technology Journal, 22 (4), 71-82. 2004.",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"DONATH, J.",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"New music strategies. The 20 things you must know about music online. E-book, Junho 2007. Disponivel em: http://newmusicmanagement.com/wp-content/uploads/2008/06/nms.pdf . Acesso em 28/06/2008.",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"DUBBER, Andrew.",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,Et al. Automatic generation of social tags for music recommendation. 2007. Disponivel em http://www.iro.umontreal.ca/~eckdoug//papers/2007_nips.pdf Acesso em 05/02/2009.,Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"ECK, D.",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"L, ALBUQUERQUE, J.P. Sistemas de recomendacao e interacao na Web Social. In: Anais do VII Simposio Brasileiro de Fatores Humanos em Sistemas Computacionais, PUCRS, http://www.inf.pucrs.br/ihc2008/pt- Porto br/assets/files/Sistemas_de_Recomendacao_e_Interacao_na_Web_Social.pdfAcesso em: 15/01/2009.",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"FIGUEIRA FILHO, F.M.","GEUS, P.",,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"Social networks and Internet connectivity effects. Information, Communication, & Society, 8 (2), 125-147. 2005.",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"HAYTHORNTHWAITE, C.",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"Social networks that matter: Twitter under the microscope. First Monday, em: http://firstmonday.org/htbin/cgiwrap/bin/ojs/index.php/fm/article/view/2317/2063 Acesso em 10/01/2009.",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"HUBERMAN, B.","ROMERO, D.","WU, F.",,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"Fans, bloggers and gamers. Exploring participatory culture. NY: New York University Press, 2006.",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"JENKINS, Henry.",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"2008. Fans will be the most comprehensive curators. In: Net, blogs and rock n'roll, em: http://www.netblogsrocknroll.com/2008/05/fans-will-be-th.html 23/05/2008. Disponivel Acesso em 03/10/2008.",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"JENNINGS, D.",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,http://musicmachinery.com/2009/02/10/the-blipfm-api/ Acesso em 11/02/2009.,Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"LAMERE,",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"Musica em fluxo: programas que simulam radios e a experiencia estetica em redes telematicas. Revista Libero, SP, Ano X, n.20, pp. 69-79. Dez. 2007.",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"LEAO, L.","PRADO, M.",,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"Social network profiles as taste performances. Journal of Computer-Mediated Communication, vol. 13 (1), artigo 13, 2007. Disponivel em http://jcmc.indiana.edu/vol13/issue1/liu.html Acesso em 05/07/2008.",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"LIU, H.",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"Essex: Pearson/Longman, 4a.ed., 2006. ___, R. Interview with Last.fm founder Richard Jones: Part 1, The Competition. ReadWriteWeb. 01/10/2008. em: http://www.readwriteweb.com/archives/interview_with_lastfm_founder_richard_jones_part1. php Acesso em 03/10/2008.",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"LONGMAN, Dictionary of Contemporary English.",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,http://lab.softwarestudies.com/2008/11/softbook.html Machinery. command. P. The Disponivel em: Disponivel Blip.fm,Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"MANOVICH,",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"Music Disponivel L. Software takes Jan. V.14, n.1, 2009. Disponivel 2008. em:",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,API.,,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"v.5, Nov. 2008. Disponivel pp.103-121.",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"SP,",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,Reconstructing the structure of theworld-wide musical scene with last.fm. Disponivel em: http://sixdegrees.hu/last.fm/index.html Acesso em 21/11/2008.,Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"NEPUSZ, T.",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"Subjetivacao e consumo em sites de relacionamento. Revista Comunicacao, Midia e Consumo. em: http://revcom2.portcom.intercom.org.br/index.php/comunicacaomidiaeconsumo/article/view File/5462/4984 Acesso em: 05/02/2009.",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"PINHEIRO, M.",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,From activist networks (1990s) to social networks sites (2000s). 14/09/2008. Disponivel em: http://johnpostill.wordpress.com/2008/09/14/from-activist-networks-1990s-to-social- network-sites-2000s/,Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"POSTILL, J.",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"Folksonomies: power to the people. In: ISKO Italy-UniMIB meeting, Milan, Jun. 2005. Disponivel: http://www.iskoi.org/doc/folksonomies.htm",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"QUINTARELLI, E.",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,Redes Sociais no Ciberespaco: Uma proposta de Estudo. In: XXVIII,Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"RECUERO, Raquel.",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"ngresso Brasileiro de Ciencias da Comunicacao, 2005, Rio de Janeiro. Anais da XXVIII",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,INTERCOM - Co,,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,2005.,Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"INTERCOM,",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,Bastard culture! User participation and the extension of cultural industries. Utrecht: All Print em: http://mtschaefer.net/media/uploads/docs/Schaefer_Bastard-Culture.pdf Acesso em: 29/01/2009.,Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"SCHAEFER, M.",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"Club cultures: music, media and subcultural capital. Connecticut: Wesleyan University Press, 1996.",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"THORNTON, Sarah.",,,,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,(2008) Five approaches to colleting tags for music. In:,Plataformas de musica online,Consumo,Redes Sociais,,,,,,,"TURNBULL, D.","BARRINGTON, L.","LANCKRIET, G.",,,,
1230,UTP,,,,,,,,,,,Adriana da Rosa Amaral,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1020.pdf,Plataformas de música online. Práticas de comunicação e consumo nos perfis,,COMUNICAÇÃO E CIBERCULTURA,BELO HORIZONTE/MG,"008 - Session 2c - Knowledge Representation, Tags, Metadata. Disponivel em http://ismir2008.ismir.net/papers/ISMIR2008_128.pdf Acesso em 21/11/2008. Sites:",Plataformas de musica online,Consumo,Redes Sociais,,,,,,,ISMIR 2,,,,,,
