#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
674,UFRN,,,,,,,,,,,Juciano de Sousa Lacerda,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1985.pdf,"Lógicas, práticas e vicências de cidadania em telecentros e lan houses na região metropolitana de Natal-RN",,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"Pesquisa da Pesquisa Sobre Usos e Apropriacoes das TICs: um balanco aquem das expectativas. In: Anais do XXXIV Congresso Brasileiro de Ciencias da Comunicacao. Sao Paulo: Intercom, 2011. v. 1. p. 1-15.",Comunicacao,Cidadania cultural,Telecentros e Lan houses,,,,,,,"LACERDA, Juciano de S.","MAZIVIERO, Helena V.",,,,,
674,UFRN,,,,,,,,,,,Juciano de Sousa Lacerda,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1985.pdf,"Lógicas, práticas e vicências de cidadania em telecentros e lan houses na região metropolitana de Natal-RN",,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"S. Apontamentos sobre usos e apropriacoes em telecentros e lan houses comunitarios: perspectivas de uma possivel cidadania cultural. In: XI Congreso de ALAIC. Montevideu: Udelar/Alaic, 2012. v. 1. p. 1-14.",Comunicacao,Cidadania cultural,Telecentros e Lan houses,,,,,,,"LACERDA, Juciano.",,,,,,
674,UFRN,,,,,,,,,,,Juciano de Sousa Lacerda,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1985.pdf,"Lógicas, práticas e vicências de cidadania em telecentros e lan houses na região metropolitana de Natal-RN",,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"Cibercultura: alguns pontos para compreender a nossa epoca. In: LEMOS, Andre; CUNHA, Paulo. Olhares sobre a cibercultura. Porto Alegre: Sulina, 2003, p. 11-23.",Comunicacao,Cidadania cultural,Telecentros e Lan houses,,,,,,,"LEMOS, Andre.",,,,,,
674,UFRN,,,,,,,,,,,Juciano de Sousa Lacerda,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1985.pdf,"Lógicas, práticas e vicências de cidadania em telecentros e lan houses na região metropolitana de Natal-RN",,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"Comunicacao, poder e cidadania. Revista Rastros, Ano VII, No 7, Outubro, 2006, p. 8-16.",Comunicacao,Cidadania cultural,Telecentros e Lan houses,,,,,,,"LIMA, V. A.",,,,,,
674,UFRN,,,,,,,,,,,Juciano de Sousa Lacerda,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1985.pdf,"Lógicas, práticas e vicências de cidadania em telecentros e lan houses na região metropolitana de Natal-RN",,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"Metodologias de Pesquisa em Comunicacao: Olhares, Trilhas e Processos. Porto Alegre: Sulina, 2006, p.271-294.",Comunicacao,Cidadania cultural,Telecentros e Lan houses,,,,,,,"MALDONADO, A.",et al.,,,,,
674,UFRN,,,,,,,,,,,Juciano de Sousa Lacerda,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1985.pdf,"Lógicas, práticas e vicências de cidadania em telecentros e lan houses na região metropolitana de Natal-RN",,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"Jornalismo comunitario: o fortalecimento da cidadania. IN: ___. Teoria do Jornalismo. Sao Paulo: Paulus, 2006, p. 125-144.",Comunicacao,Cidadania cultural,Telecentros e Lan houses,,,,,,,"MARQUES DE MELO, Jose.",,,,,,
674,UFRN,,,,,,,,,,,Juciano de Sousa Lacerda,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1985.pdf,"Lógicas, práticas e vicências de cidadania em telecentros e lan houses na região metropolitana de Natal-RN",,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,J America Latina e os anos recentes: o estudo da recepcao em comunicacao social. In:,Comunicacao,Cidadania cultural,Telecentros e Lan houses,,,,,,,"MARTIN-BARBERO,",,,,,,
674,UFRN,,,,,,,,,,,Juciano de Sousa Lacerda,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1985.pdf,"Lógicas, práticas e vicências de cidadania em telecentros e lan houses na região metropolitana de Natal-RN",,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"Sujeito, o lado oculto do receptor. Sao Paulo: Brasiliense, 1995, p. 39-68.",Comunicacao,Cidadania cultural,Telecentros e Lan houses,,,,,,,"SOUSA, M. W.",,,,,,
674,UFRN,,,,,,,,,,,Juciano de Sousa Lacerda,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1985.pdf,"Lógicas, práticas e vicências de cidadania em telecentros e lan houses na região metropolitana de Natal-RN",,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"Comunicacion: campo academico y proyecto intelectual. IN: ___. Oficio de cartografo. Buenos Aires: Fondo de Cultura Economica, 2004, p. 209-224.",Comunicacao,Cidadania cultural,Telecentros e Lan houses,,,,,,,"MARTIN-BARBERO, Jesus.",,,,,,
674,UFRN,,,,,,,,,,,Juciano de Sousa Lacerda,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1985.pdf,"Lógicas, práticas e vicências de cidadania em telecentros e lan houses na região metropolitana de Natal-RN",,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"Historia das teorias da comunicacao. Sao Paulo: Loyola, 1999.",Comunicacao,Cidadania cultural,Telecentros e Lan houses,,,,,,,"MATTELART, A.","MATTELART, M.",,,,,
674,UFRN,,,,,,,,,,,Juciano de Sousa Lacerda,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1985.pdf,"Lógicas, práticas e vicências de cidadania em telecentros e lan houses na região metropolitana de Natal-RN",,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"A Pesquisa da Pesquisa Sobre Usos e Apropriacoes das TICs: Perspectivas Iniciais. In: Anais do XIII Congresso de Ciencias da Comunicacao na Regiao Nordeste. Sao Paulo: Intercom, 2011. v. 1. p. 1-15.",Comunicacao,Cidadania cultural,Telecentros e Lan houses,,,,,,,"MAZIVIERO, Helena V.","LACERDA, Juciano de Sousa.",,,,,
674,UFRN,,,,,,,,,,,Juciano de Sousa Lacerda,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1985.pdf,"Lógicas, práticas e vicências de cidadania em telecentros e lan houses na região metropolitana de Natal-RN",,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"A. ; LACERDA, Juciano de Sousa. As redes sociais e sua apropriacao para comunicacao local e alternativa no RN. In: XII Congresso de Ciencias da Comunicacao na Regiao Nordeste Intercom Nordeste 2010. Sao Paulo: Intercom, 2010. v. 1. p. 1-15.",Comunicacao,Cidadania cultural,Telecentros e Lan houses,,,,,,,"MORAIS, Polliana E.",,,,,,
674,UFRN,,,,,,,,,,,Juciano de Sousa Lacerda,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1985.pdf,"Lógicas, práticas e vicências de cidadania em telecentros e lan houses na região metropolitana de Natal-RN",,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"Contra-midia-hegemonica. IN: COUTINHO, E. G. (org.) Comunicacao e contra-hegemonia. Rio de Janeiro: Ed. UFRJ, 2008, p. 163-174.",Comunicacao,Cidadania cultural,Telecentros e Lan houses,,,,,,,"PAIVA, Raquel.",,,,,,
674,UFRN,,,,,,,,,,,Juciano de Sousa Lacerda,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1985.pdf,"Lógicas, práticas e vicências de cidadania em telecentros e lan houses na região metropolitana de Natal-RN",,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"K. Midia local e suas interfaces com a midia comunitaria no Brasil. Anuario Internacional de Comunicacao Lusofona 2006. Sao Paulo: Intercom, 2006, p. 141-162.",Comunicacao,Cidadania cultural,Telecentros e Lan houses,,,,,,,"PERUZZO, Cicilia M.",,,,,,
674,UFRN,,,,,,,,,,,Juciano de Sousa Lacerda,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1985.pdf,"Lógicas, práticas e vicências de cidadania em telecentros e lan houses na região metropolitana de Natal-RN",,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"Joao (orgs.). Software livre e inclusao digital. Sao Paulo: Conrad Editora do Brasil, 2003.",Comunicacao,Cidadania cultural,Telecentros e Lan houses,,,,,,,"SILVEIRA, Sergio Amadeu da;","CASSINO,",,,,,
674,UFRN,,,,,,,,,,,Juciano de Sousa Lacerda,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1985.pdf,"Lógicas, práticas e vicências de cidadania em telecentros e lan houses na região metropolitana de Natal-RN",,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"Por que estudar a midia? Sao Paulo: Loyola, 2002.",Comunicacao,Cidadania cultural,Telecentros e Lan houses,,,,,,,"SILVERSTONE, R.",,,,,,
674,UFRN,,,,,,,,,,,Juciano de Sousa Lacerda,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1985.pdf,"Lógicas, práticas e vicências de cidadania em telecentros e lan houses na região metropolitana de Natal-RN",,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"B. Comunicacao e contexto social. In: THOMPSON, John B. A midia e a modernidade. 3a ed., Petropolis-RJ: Vozes, 2001, p.19-46.",Comunicacao,Cidadania cultural,Telecentros e Lan houses,,,,,,,"THOMPSON, John.",,,,,,
674,UFRN,,,,,,,,,,,Juciano de Sousa Lacerda,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1985.pdf,"Lógicas, práticas e vicências de cidadania em telecentros e lan houses na região metropolitana de Natal-RN",,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"Teorias das comunicacoes de massa. Sao Paulo: Martins Fontes, 2003.",Comunicacao,Cidadania cultural,Telecentros e Lan houses,,,,,,,"WOLF, M.",,,,,,
675,UFF,,,,,,,,,,,Adilson Vaz Cabral Filho,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1979.pdf,Políticas de comunicação comunitária na transição para a TV digital na Espanha e no brasil,,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,Asociacion Mundial de Radios Comunitarias (2010). Principios para garantizar la diversidad y el pluralismo en la radiodifusion y los servicios de comunicacion audiovisual. Publicada em 2010. Consultada em http://legislaciones.amarc.org/40Principios/40_Principios_diversidad_ pluralismo_libro.pdf. 23/08/2012. Disponivel em,TV Comunitaria,Comunicacao Comunitaria,Politicas de,,,,,,,AMARC.,,,,,,
675,UFF,,,,,,,,,,,Adilson Vaz Cabral Filho,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1979.pdf,Políticas de comunicação comunitária na transição para a TV digital na Espanha e no brasil,,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,(2003). La desregulacion de la television local en Espana: el caso de Castilla y Leon [doctoral thesis]. em http://www.tdx.cat/bitstream/handle/10803/4115/abm1de3. pdf?sequence =1. 01/04/2003. 23/08/2010. Consultada Disponivel Publicada em em,TV Comunitaria,Comunicacao Comunitaria,Politicas de,,,,,,,"BADILLO, A.",,,,,,
675,UFF,,,,,,,,,,,Adilson Vaz Cabral Filho,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1979.pdf,Políticas de comunicação comunitária na transição para a TV digital na Espanha e no brasil,,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"Constituicao (1988). Constituicao da Republica Federativa do Brasil. Brasilia, DF: Senado Federal, 1988.",TV Comunitaria,Comunicacao Comunitaria,Politicas de,,,,,,,BRASIL.,,,,,,
675,UFF,,,,,,,,,,,Adilson Vaz Cabral Filho,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1979.pdf,Políticas de comunicação comunitária na transição para a TV digital na Espanha e no brasil,,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"A regionalizacao da midia brasileira. In UNIrevista - Vol. 1, ndeg 3, jul. 2006. Publicado em jul. 2006. Disponivel em http://www.unirevista.unisinos. br/_pdf/UNIrev_Taveira.PDF. Acesso em 02/12/2012.",TV Comunitaria,Comunicacao Comunitaria,Politicas de,,,,,,,"CABRAL, Eula Dantas Taveira.",,,,,,
675,UFF,,,,,,,,,,,Adilson Vaz Cabral Filho,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1979.pdf,Políticas de comunicação comunitária na transição para a TV digital na Espanha e no brasil,,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"(2012). Nem privado nem estatal: a ideia de publico como um sistema de comunicacao In em http:///seer/index.php/e-compos/article/viewFile/668/ 572. Consultada em 29/08/2012. eCOMPOS. Disponivel Brasilia, jan./abr. Revista 2012. v.15, n.1,",TV Comunitaria,Comunicacao Comunitaria,Politicas de,,,,,,,"CABRAL FILHO, A. V.",,,,,,
675,UFF,,,,,,,,,,,Adilson Vaz Cabral Filho,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1979.pdf,Políticas de comunicação comunitária na transição para a TV digital na Espanha e no brasil,,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"Reconfiguracion de sentidos territoriales de comunicacion popular en la Sociedad de la Informacion: etnografia a la luz Tele K de Vallecas, Madrid. In Razon y palabra, n. 78, Mexico, 2011. Disponivel em http://www.razonypalabra. org.mx/rypant/varia/N78/01_Quintana_L78.pdf. Acesso em 22/12/2012.",TV Comunitaria,Comunicacao Comunitaria,Politicas de,,,,,,,"ELGUETA, Martin Quintana.",,,,,,
675,UFF,,,,,,,,,,,Adilson Vaz Cabral Filho,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1979.pdf,Políticas de comunicação comunitária na transição para a TV digital na Espanha e no brasil,,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"79 (2010). Ley 7/2010, de 31 de marzo, General de la Comunicacion Audiovisual. Publicada en http://www.boe.es/boe/dias/2010/04/01/pdfs/BOE-A-2010-5292.pdf 20/08/2010. 01/04/2010. Consultada Disponible em em",TV Comunitaria,Comunicacao Comunitaria,Politicas de,,,,,,,ESPANA.,BOE n,,,,,
675,UFF,,,,,,,,,,,Adilson Vaz Cabral Filho,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1979.pdf,Políticas de comunicação comunitária na transição para a TV digital na Espanha e no brasil,,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,85 (2004). Real Decreto 439/2004. Publicado em 12/03/2004. Consultado em http://www.boe.es/boe/dias/2004/04/08/pdfs/A14694-14716.pdf.,TV Comunitaria,Comunicacao Comunitaria,Politicas de,,,,,,,ESPANA.,BOE n,,,,,
675,UFF,,,,,,,,,,,Adilson Vaz Cabral Filho,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1979.pdf,Políticas de comunicação comunitária na transição para a TV digital na Espanha e no brasil,,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"El dividendo digital: desafios, oportunidades y posiciones nacionales In",TV Comunitaria,Comunicacao Comunitaria,Politicas de,,,,,,,"GARCIA LEIVA, Maria Trinidad.",,,,,,
675,UFF,,,,,,,,,,,Adilson Vaz Cabral Filho,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1979.pdf,Políticas de comunicação comunitária na transição para a TV digital na Espanha e no brasil,,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"vista Latina de Comunicacion Social, 64, paginas 424 a 436. La Laguna (Tenerife): Universidad de La Laguna. Disponivel em http://www.revistalatinacs.org/09/art/35_834_37_ULEPICC_19/Trinidad_Garcia_ Leiva.html DOI: 10.4185/RLCS-64-2009-834-424-436. Acesso em 13/01/2013.",TV Comunitaria,Comunicacao Comunitaria,Politicas de,,,,,,,RLCS Re,,,,,,
675,UFF,,,,,,,,,,,Adilson Vaz Cabral Filho,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1979.pdf,Políticas de comunicação comunitária na transição para a TV digital na Espanha e no brasil,,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"La Ley UTECA y el Tercer Sector de la Comunicacion: comparativa internacional de las fallas de la legislacion espanola audiovisual y respuesta de la sociedad civil. Dissertacion de Master. em http://uvadoc.uva.es/bitstream/10324/883/1/TFM130- 111222.pdf. Consultada em 29/08/2012. Universidad Disponivel Valladolid. Espana, 2010. de",TV Comunitaria,Comunicacao Comunitaria,Politicas de,,,,,,,"MEDA GONZALEZ, Miriam.",,,,,,
675,UFF,,,,,,,,,,,Adilson Vaz Cabral Filho,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1979.pdf,Políticas de comunicação comunitária na transição para a TV digital na Espanha e no brasil,,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"A batalha da midia: governos progressistas e politicas de comunicacao na America Latina e outros ensaios. Rio de Janeiro: Pao e Rosas, 2009.",TV Comunitaria,Comunicacao Comunitaria,Politicas de,,,,,,,"MORAES, Denis de.",,,,,,
675,UFF,,,,,,,,,,,Adilson Vaz Cabral Filho,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1979.pdf,Políticas de comunicação comunitária na transição para a TV digital na Espanha e no brasil,,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"El gobierno de la Comunidad de Madrid ordena el cierre de Tele K, Canal 33 y em Solidaridad em http://tercerainformacion.es/spip.php?article37129. Acesso em 22/12/2012. 10/05/2012. Disponivel Informacion. Publicada Tercera tv. In",TV Comunitaria,Comunicacao Comunitaria,Politicas de,,,,,,,"NAVARRO, Cesar Perez.",,,,,,
675,UFF,,,,,,,,,,,Adilson Vaz Cabral Filho,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1979.pdf,Políticas de comunicação comunitária na transição para a TV digital na Espanha e no brasil,,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"Televisiones locales: tipologia y aportaciones de la experiencia catalana. Barcelona: Col*legi de Periodistes de Catalunya, 1991.",TV Comunitaria,Comunicacao Comunitaria,Politicas de,,,,,,,"PRADO, E.","DE MORAGAS, M.",,,,,
675,UFF,,,,,,,,,,,Adilson Vaz Cabral Filho,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1979.pdf,Políticas de comunicação comunitária na transição para a TV digital na Espanha e no brasil,,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"Los medios ciudadanos ante la digitalizacion en Francia y Espana. Una aproximacion desde el derecho a comunicar. Disponivel em http://www.seer.ufs.br/index.php/eptic/article/view/307/207. Acesso em 18/01/2013. In Revista EPTIC Online. v. 13, n. 3 2011.",TV Comunitaria,Comunicacao Comunitaria,Politicas de,,,,,,,"REGUERO, Nuria.",,,,,,
676,UFC,,,UFC,,,,,,,,Alicianne Gonçalves de Oliveira,,,Alexandre Almeida Barbalho,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1981.pdf,Seppir.gov.br: uma comunicação militante ,,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,Discurso na cerimonia de transmissao do cargo de Ministro Chefe de Estado da em: Secretaria <http://www.seppir.gov.br/ministra/copy_of_documentos/2011/01/ os-na- transmissao-de-cargo>. Acesso em: 14 maio 2011. discurso-da-ministra-luiza-bairr Igualdade Racial. 2011. Disponivel de Promocao de Politicas da,Comunicacao,Esfera publica,Governo Federal,Movimento,,,,,,"BAIRROS, Luiza.",,,,,,
676,UFC,,,UFC,,,,,,,,Alicianne Gonçalves de Oliveira,,,Alexandre Almeida Barbalho,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1981.pdf,Seppir.gov.br: uma comunicação militante ,,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"Expanding dialogue: the internet, the public sphere and prospects for transnational democracy. The Sociological Review, v. 52, suplement 1, p. 131-155. 2004.",Comunicacao,Esfera publica,Governo Federal,Movimento,,,,,,"BOHMAN, James.",,,,,,
676,UFC,,,UFC,,,,,,,,Alicianne Gonçalves de Oliveira,,,Alexandre Almeida Barbalho,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1981.pdf,Seppir.gov.br: uma comunicação militante ,,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"As cores de Ercilia: esfera publica, democracia, configuracoes pos-nacionais. Belo Horizonte:",Comunicacao,Esfera publica,Governo Federal,Movimento,,,,,,"COSTA, Sergio.",,,,,,
676,UFC,,,UFC,,,,,,,,Alicianne Gonçalves de Oliveira,,,Alexandre Almeida Barbalho,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1981.pdf,Seppir.gov.br: uma comunicação militante ,,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,2002.,Comunicacao,Esfera publica,Governo Federal,Movimento,,,,,,"UFMG,",,,,,,
676,UFC,,,UFC,,,,,,,,Alicianne Gonçalves de Oliveira,,,Alexandre Almeida Barbalho,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1981.pdf,Seppir.gov.br: uma comunicação militante ,,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"Movimento negro brasileiro: alguns apontamentos historicos. Tempo, v. 12, n. 23, p. 100-122, 2007.",Comunicacao,Esfera publica,Governo Federal,Movimento,,,,,,"DOMINGUES, Petronio.",,,,,,
676,UFC,,,UFC,,,,,,,,Alicianne Gonçalves de Oliveira,,,Alexandre Almeida Barbalho,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1981.pdf,Seppir.gov.br: uma comunicação militante ,,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"Da discussao a visibilidade. In: GOMES, Wilson; MAIA, Rousiley C. M. Comunicacao e democracia: problemas & perspectiva. Sao Paulo: Paulus, 2008. p. 117-162.",Comunicacao,Esfera publica,Governo Federal,Movimento,,,,,,"GOMES, Wilson.",,,,,,
676,UFC,,,UFC,,,,,,,,Alicianne Gonçalves de Oliveira,,,Alexandre Almeida Barbalho,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1981.pdf,Seppir.gov.br: uma comunicação militante ,,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"Participacao politica online: questoes e hipoteses de trabalho. In: MAIA, Rousiley C. M.; GOMES, Wilson; MARQUES, Francisco Paulo Jamil (Org.). Internet e participacao politica no Brasil. Porto Alegre: Sulina, 2011. p. 19-45.",Comunicacao,Esfera publica,Governo Federal,Movimento,,,,,,"GOMES, Wilson.",,,,,,
676,UFC,,,UFC,,,,,,,,Alicianne Gonçalves de Oliveira,,,Alexandre Almeida Barbalho,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_1981.pdf,Seppir.gov.br: uma comunicação militante ,,COMUNICAÇÃO E CIDADANIA,SALVADOR/BA,"Classes, racas e democracia. Sao Paulo: Fundacao de Apoio a Universidade de Sao Paulo, 2002.",Comunicacao,Esfera publica,Governo Federal,Movimento,,,,,,"GUIMARAES, Antonio Sergio Alfredo.",,,,,,
